,Date,Close,Volume,Change,TR,ATR_14,posneg,neg,pos,neu,compound,count,기관 매수,기관 매도,외국인 매수,외국인 매도,개인 매수,개인 매도,개인매수비율(%),개인매수비율증가(%p),개인매도비율(%),개인매도비율증가(%p),개인 순매수비율,기관 순매수비율,외국인 순매수비율
185,2020-08-31,54000,32671367,-0.02527075812274371,2100.0,1385.7142857142858,0.0,0.20600000000000002,0.20600000000000002,0.588,0.0,2.0,1213994,700132,476026,1013895,1075115,1051108,38.881103454261726,5.449184891703752,38.01289991266249,8.820929517325649,0.8682035415992347,18.583613458294078,-19.45181699989332
186,2020-09-01,54200,19363117,0.003703703703703765,800.0,1321.4285714285713,0.2653061224489796,0.1703265306122449,0.12653061224489795,0.703142857142857,-0.16627959183673463,49.0,699961,718034,489801,547508,597524,521744,33.43191856255797,-26.493099392157866,29.19197039533684,-7.1267049856521005,4.239948167221138,-1.0111979839824181,-3.2287501832387204
187,2020-09-02,54400,16905723,0.0036900369003689533,1000.0,1300.0,-0.07692307692307693,0.15446153846153846,0.03265384615384615,0.8129230769230769,-0.3121730769230769,26.0,503508,642517,208501,488904,1064683,645271,59.92501795471584,26.7033562243608,36.318675380988935,2.2391339031682023,23.606342573726906,-7.824034779241423,-15.782307794485481
188,2020-09-03,56400,28384920,0.03676470588235303,2300.0,1350.0,-0.5,0.33275,0.07525000000000001,0.592,-0.5289874999999999,8.0,435398,450181,503444,476600,467066,479127,33.221661730355045,3.1258378408424536,34.07954147782074,-7.505352292434927,-0.8578797474656947,-1.0514912782344221,1.9093710257001169
189,2020-09-04,55600,22139109,-0.014184397163120588,1300.0,1371.4285714285713,-0.75,0.24325000000000002,0.0,0.75675,-0.599825,4.0,488692,693309,567342,189161,454654,628218,30.09582388951259,-4.482688884731067,41.58489377025567,-0.41147439292572585,-11.489069880743079,-13.544623376898473,25.03369325764155
190,2020-09-07,56500,18685880,0.01618705035971213,1700.0,1357.142857142857,,,,,,,295382,327549,277442,180325,302766,367716,34.578512774243656,0.33996478160810994,41.996368163181394,8.398186509161754,-7.417855388937744,-3.6737514133327234,11.09160680227047
191,2020-09-08,58700,31517520,0.038938053097345104,2200.0,1414.2857142857142,0.2,0.09820000000000001,0.09,0.8117999999999999,-0.06394000000000002,10.0,354743,470813,315332,205787,348873,342348,34.238547992635546,4.270216159917979,33.59818165401964,8.723738101566838,0.6403663386159059,-11.391160294735355,10.750793956119447
192,2020-09-09,58400,30597399,-0.005110732538330498,1500.0,1342.857142857143,,,,,,,342415,467713,604958,548569,405405,336496,29.96833183271757,2.9357666630697965,24.874443552452803,-2.442917859811949,5.093888280264759,-9.262273632480717,4.168385352215958
193,2020-09-10,59200,29923293,0.013698630136986356,1600.0,1350.0,0.25,0.1105,0.06616666666666667,0.8233333333333333,-0.11220833333333334,12.0,487414,560298,375755,299502,319782,323151,27.03256516964777,-17.293290347053333,27.31736141226475,-13.504837211157465,-0.2847962426169808,-6.161201943275758,6.445998185892737
194,2020-09-11,59000,16017098,-0.0033783783783784,1200.0,1350.0,-1.0,0.0,0.252,0.7479999999999999,0.5719,3.0,240287,283948,196426,180248,347696,320213,44.3258555167011,2.2757308842717663,40.82219862342222,-19.662772314542924,3.5036568932788885,-5.566101357837557,2.062444464558668
195,2020-09-14,60400,20648281,0.023728813559322104,1800.0,1428.571428571429,,,,,,,783730,557084,649761,420389,1040183,1496201,42.05012463242935,1.048114687133527,60.484970937965144,2.2455523637519694,-18.434846305535814,9.162322925332925,9.272523380202893
196,2020-09-15,61000,17877075,0.009933774834437026,600.0,1414.2857142857142,0.4,0.1978,0.20380000000000004,0.5986,-0.004559999999999997,5.0,815238,499422,467196,408324,891257,1265945,41.00200994529581,-0.9874405459547332,58.23941857421318,-8.136982750955795,-17.237408628917358,14.529019994102194,2.7083886348151602
197,2020-09-16,61000,17041444,0.0,700.0,1407.142857142857,0.0,0.36475,0.0255,0.6097500000000001,-0.6715749999999999,4.0,1606866,983170,881710,459238,1801292,2847460,41.98945049125055,-16.514319073532306,66.37640132516897,2.762075260202465,-24.386950833918434,14.538815646542034,9.848135187376394
198,2020-09-17,59500,25108356,-0.024590163934426257,1700.0,1464.2857142857142,,,,,,,1896650,1636577,710759,649711,3676075,3997196,58.50376956478285,7.611857188230503,63.6143260649665,18.150946593896013,-5.110556500183656,4.138993590180226,0.9715629100034312
199,2020-09-18,59300,18884571,-0.003361344537815114,800.0,1371.4285714285713,,,,,,,788389,615811,337051,634038,1166321,1041912,50.89191237655236,-3.00867396074316,45.463379471070496,-3.0230720408669924,5.428532905481856,7.53036638637275,-12.958899291854605
200,2020-09-21,59200,15140387,-0.0016863406408094141,1000.0,1385.7142857142858,,,,,,,1057073,882711,345084,684122,1639437,1474761,53.9005863372955,-5.743334119488572,48.4864515119375,3.057098111985169,5.41413482535802,5.732586268910315,-11.146721094268337
201,2020-09-22,58200,20830381,-0.016891891891891886,1900.0,1450.0,,,,,,,834619,818769,179407,552426,1498671,1141502,59.643920456784066,12.228089165318252,45.42935339995232,5.667085375271945,14.214567056831765,0.6307963116921778,-14.84536336852394
202,2020-09-23,58600,20111398,0.006872852233676952,1400.0,1385.7142857142858,,,,,,,884368,861749,327095,526041,1092392,916065,47.41583129146583,-0.8900271511038511,39.76226802468037,-3.1875268224386843,7.6535632667854525,0.9817892185055048,-8.635352485290959
203,2020-09-24,57800,17564020,-0.013651877133105785,1000.0,1364.2857142857142,0.7142857142857143,0.04914285714285714,0.2115714285714286,0.7392857142857142,0.2749142857142857,7.0,704962,635452,226477,392494,870388,773881,48.30585844256967,1.0525458815725202,42.949794847119065,2.846841205525158,5.3560635954506175,3.857751049351575,-9.213814644802193
204,2020-09-25,57900,11444683,0.0017301038062282892,500.0,1278.5714285714287,0.0,0.11033333333333332,0.0,0.8896666666666667,-0.21230000000000002,6.0,730677,634802,206485,429402,839560,712518,47.25331256099715,-0.9400370390562288,40.1029536415939,-5.7485250148640015,7.150358919403262,5.3961734024793975,-12.546532321882658
205,2020-09-28,58200,12614080,0.005181347150259086,900.0,1185.7142857142858,0.0,0.24499999999999997,0.037,0.718,-0.4662666666666666,12.0,628357,369544,85893,376993,664434,632147,48.19334960005339,11.523667477869921,45.8514786564579,6.247682784784999,2.3418709435954868,18.7724670772998,-21.11433802089529
206,2020-09-29,58200,15503563,0.0,800.0,1135.7142857142858,0.0,0.24976470588235297,0.3161764705882353,0.4339411764705882,0.18035882352941177,17.0,785445,461794,304554,577705,631134,681634,36.669682122183474,-8.078039357972841,39.6037958716729,-31.84286473614263,-2.9341137494894363,18.804531666059507,-15.870417916570073
207,2020-10-05,58700,20228289,0.008591065292096191,1700.0,1142.857142857143,0.09523809523809523,0.196952380952381,0.11085714285714285,0.6921904761904762,-0.23046190476190476,21.0,1473196,709214,839450,485918,1872966,2990480,44.747721480156315,-13.692417520213787,71.44666060781553,20.283854261477746,-26.69893912765923,18.252575728471726,8.446363399187502
208,2020-10-06,59000,14463826,0.005110732538330387,1200.0,1142.857142857143,0.09090909090909091,0.15854545454545454,0.049818181818181824,0.7918181818181819,-0.2962272727272728,11.0,781317,722058,515706,802080,1823832,1596717,58.4401390003701,-1.6837407313384034,51.16280634633779,5.811779400319196,7.277332654032309,1.8988065770437912,-9.1761392310761
209,2020-10-07,59900,14861838,0.015254237288135688,1400.0,1114.2857142857142,-0.16666666666666666,0.24216666666666672,0.2145,0.543,-0.11563333333333335,12.0,645753,444769,224326,747647,1311876,989539,60.1238797317085,26.885387598290315,45.35102694601859,6.314875426071452,14.772852785689896,9.211189048353424,-23.984041834043328
210,2020-10-08,59700,24589924,-0.0033388981636059967,1200.0,1157.142857142857,,,,,,,777736,1165470,1006725,464026,888428,1043393,33.238492133418184,-19.46658985098341,39.03615151994714,7.939826905269793,-5.797659386528957,-14.506176650059171,20.30383603658813
211,2020-10-12,60400,16145837,0.011725293132328396,700.0,1157.142857142857,-0.3684210526315789,0.31742105263157905,0.06736842105263159,0.6152105263157897,-0.49387894736842103,19.0,734873,659269,437918,1049363,1306949,771108,52.705081984401595,4.946350263042682,31.096324614677343,-18.739592118772027,21.608757369724245,3.0488680264866477,-24.65762539621089
212,2020-10-13,60900,19247631,0.008278145695364225,1000.0,1107.142857142857,0.0,0.326,0.209,0.465,-0.3612,2.0,746421,871289,454996,282358,1098330,1146100,47.75873172135891,-9.925582214816203,49.835916733449366,16.255808158483013,-2.0771850120904602,-5.429640738742132,7.506825750832593
213,2020-10-14,60900,16086716,0.0,600.0,1092.857142857143,,,,,,,308347,665682,518675,632435,1127388,656293,57.684313936175116,3.049146086988287,33.58010857496636,-12.82500866836667,24.10420536120875,-18.2835229046106,-5.8206824565981545
214,2020-10-15,60000,17756232,-0.014778325123152691,1200.0,1107.142857142857,0.0,0.0,0.278,0.722,0.4019,2.0,342726,515528,220952,150412,678866,576604,54.63516784918683,-15.837564268750935,46.40511724333304,10.94562815996358,8.230050605853796,-13.907113148508222,5.677062542654425
215,2020-10-16,59500,16554190,-0.008333333333333305,1400.0,1071.4285714285713,-0.15384615384615385,0.1773846153846154,0.10423076923076922,0.7185384615384616,-0.16704615384615382,13.0,490752,1305961,253838,321559,1777113,894183,70.47273211793777,16.144098252096455,35.459489083369455,-11.57674870482652,35.013243034568305,-32.3277166264227,-2.6855264081456065
216,2020-10-19,60000,14474985,0.008403361344537784,700.0,1021.4285714285713,-0.620253164556962,0.14759493670886079,0.1372658227848101,0.7151265822784814,-0.001997468354430357,79.0,456107,511234,245692,302622,834829,722772,54.32863386584131,13.865527695297056,47.036237788195976,3.50807606468463,7.292396077645337,-3.5875306189917144,-3.7048654586536234
217,2020-10-20,60900,19326115,0.014999999999999902,900.0,1014.2857142857144,-0.6666666666666666,0.13516666666666666,0.11108333333333333,0.7537499999999999,-0.06423055555555555,36.0,2062669,1605427,556868,879252,1780318,1915176,40.46310617054426,-12.329732310159919,43.52816172351135,13.174092650920825,-3.0650555529670864,10.392206106792157,-7.327150553825067
218,2020-10-21,60900,15703443,0.0,900.0,1042.857142857143,-1.0,0.13066666666666668,0.17533333333333334,0.694,0.01616666666666667,6.0,820292,1009081,270674,600449,1220052,701488,52.792838480704184,14.201360877446469,30.354069072590523,-3.985360343736797,22.438769408113647,-8.169083927515926,-14.269685480597728
219,2020-10-22,60100,14294095,-0.013136288998357948,1100.0,1057.142857142857,0.0,0.15875,0.17174999999999999,0.6695000000000001,-0.055400000000000005,12.0,545273,772615,468115,310942,636852,566683,38.591477603257715,-2.857884484508084,34.33942941632732,-9.84126530663196,4.252048186930386,-13.776299204964127,9.524251018033741
220,2020-10-23,60200,9322232,0.0016638935108153063,600.0,1042.857142857143,0.0,0.0,0.22757142857142862,0.7724285714285715,0.4152857142857143,7.0,793491,528010,290625,505533,767471,818044,41.44936208776579,7.806523622140298,44.18069472295928,-4.775275561978184,-2.731332635193485,14.338024624281767,-11.60669198908828
221,2020-10-26,60400,13268226,0.0033222591362125358,1000.0,992.8571428571428,-0.3383458646616541,0.25107518796992495,0.07118045112781958,0.6777744360902255,-0.4167293233082699,133.0,1650255,1021061,415466,567957,1047313,1524016,33.64283846562549,-6.070114131221716,48.95597028493746,-25.842632776708946,-15.313131819311964,20.211600644258944,-4.898468824946982
222,2020-10-27,59800,17260416,-0.009933774834437135,900.0,971.4285714285713,0.04838709677419355,0.2363709677419355,0.15399999999999997,0.6095967741935482,-0.20660806451612904,62.0,3709950,1460370,1925433,895352,3712202,6991863,39.71295259684721,-12.115087877407909,74.7986030616464,17.174195179817776,-35.085650464799194,24.065895094829308,11.019755369969893
223,2020-10-28,59000,14428882,-0.013377926421404672,1000.0,942.8571428571428,-0.06666666666666667,0.23799999999999996,0.015866666666666668,0.7461333333333334,-0.5053599999999999,15.0,1192863,700515,525768,811319,1849069,2055866,51.82804047425511,0.3078257098202073,57.62440788182863,6.8423838634273375,-5.7963674075735065,13.80015135801777,-8.003783950444264
224,2020-10-29,58100,22636966,-0.015254237288135575,1500.0,964.2857142857144,0.0,0.25700000000000006,0.026833333333333334,0.7161666666666667,-0.5684666666666667,6.0,1122414,688516,441476,899187,1661970,1638157,51.52021476443491,-2.4945894328230835,50.7820240184013,4.803666813801384,0.7381907460336159,13.450614719795652,-14.188805465829267
225,2020-10-30,56600,26907844,-0.025817555938037917,1500.0,1021.4285714285713,0.0,0.0,0.0,1.0,0.0,2.0,611919,510196,564844,872220,1382241,1176588,54.014804197257995,5.9137254326651165,45.978357204599895,-7.339697869808923,8.036446992658082,3.975101250330207,-12.011548242988287
