,Date,Close,Volume,Change,TR,ATR_14,posneg,neg,pos,neu,compound,count,기관 매수,기관 매도,외국인 매수,외국인 매도,개인 매수,개인 매도,개인매수비율(%),개인매수비율증가(%p),개인매도비율(%),개인매도비율증가(%p),개인 순매수비율,기관 순매수비율,외국인 순매수비율
192,2020-09-09,58400,30597399,-0.005110732538330498,1500.0,1342.857142857143,,,,,,,81670,116233,83629,152863,160717,56920,49.29727375343542,26.10000210226045,17.45926580290538,0.35202384144379195,31.838007950530034,-10.60162691401649,-21.23638103651355
193,2020-09-10,59200,29923293,0.013698630136986356,1600.0,1350.0,,,,,,,212633,182367,103997,159370,95634,70527,23.197271651174976,-15.465161626031385,17.10724196146159,-3.8623556525658733,6.090029689713387,7.341412298915257,-13.431441988628645
194,2020-09-11,59000,16017098,-0.0033783783783784,1200.0,1350.0,,,,,,,76386,73297,47833,86753,78298,42467,38.66243327720636,13.866364252626138,20.969597614027464,-21.21204724187423,17.692835663178894,1.5253040485490108,-19.218139711727904
195,2020-09-14,60400,20648281,0.023728813559322104,1800.0,1428.571428571429,,,,,,,108808,76850,85258,72352,63987,108851,24.79606902458023,-10.574564236147207,42.181644855901695,12.6162327180733,-17.38557583132147,12.384277648390059,5.001298182931413
196,2020-09-15,61000,17877075,0.009933774834437026,600.0,1414.2857142857142,,,,,,,101023,100121,77895,94868,97919,81848,35.37063326072743,-0.37426653346602734,29.565412137828396,2.7576114704557253,5.8052211228990345,0.325823499026503,-6.131044621925538
197,2020-09-16,61000,17041444,0.0,700.0,1407.142857142857,,,,,,,90520,83080,38111,63442,71557,53666,35.74489979419346,10.142173901557245,26.80780066737267,-2.971038220067225,8.937099126820787,3.7165064839051287,-12.653605610725918
198,2020-09-17,59500,25108356,-0.024590163934426257,1700.0,1464.2857142857142,,,,,,,101598,95783,120893,114219,76567,89056,25.60272589263621,-0.4538841588796174,29.778838887439896,-9.160745696819284,-4.176112994803684,1.9444388713894964,2.2316741234141872
199,2020-09-18,59300,18884571,-0.003361344537815114,800.0,1371.4285714285713,,,,,,,214227,123910,172457,195403,136262,203633,26.056610051515843,-1.1381778073006004,38.93958458425918,3.59230864293766,-12.882974532743342,17.27080807578603,-4.387833543042685
200,2020-09-21,59200,15140387,-0.0016863406408094141,1000.0,1385.7142857142858,,,,,,,180838,93713,79868,137800,97381,126574,27.194787858816433,6.12325436880468,35.34727594132153,-6.400667654448164,-8.152488082505089,24.330679415896128,-16.178191333391048
201,2020-09-22,58200,20830381,-0.016891891891891886,1900.0,1450.0,,,,,,,560929,236146,191354,319066,200837,397908,21.071533490011753,-10.045359082832444,41.747943595769684,14.077137659017492,-20.67641010575793,34.0757722007722,-13.399362095014267
202,2020-09-23,58600,20111398,0.006872852233676952,1400.0,1385.7142857142858,0.0,0.05325,0.13775,0.809,0.19872500000000004,4.0,250183,166359,60123,159471,140176,124652,31.1168925728442,-19.21123602431464,27.670805936752192,3.3061403624932915,3.446086636092008,18.60762472196448,-22.05371135805648
203,2020-09-24,57800,17564020,-0.013651877133105785,1000.0,1364.2857142857142,-0.8666666666666667,0.0,0.14726666666666668,0.8527333333333332,0.3318066666666667,15.0,133096,138528,50300,140729,185819,89958,50.32812859715885,32.279265414644534,24.3646655742589,-11.341143932310874,25.963463022899926,-1.4712295004265807,-24.49223352247336
204,2020-09-25,57900,11444683,0.0017301038062282892,500.0,1278.5714285714287,-1.0,0.293,0.0,0.7070000000000001,-0.4404,1.0,173804,87919,111413,135846,62816,124268,18.048863182514307,-2.5332437558460192,35.70580950656978,-1.637712338847031,-17.656946324055482,24.67725761637546,-7.020311292319981
205,2020-09-28,58200,12614080,0.005181347150259086,900.0,1185.7142857142858,0.0,0.0,0.155,0.845,0.26139999999999997,4.0,141706,79732,51918,73027,50180,91045,20.58210693836032,2.914120611219244,37.34352184541681,4.874181893858122,-16.76141490705649,25.41959935029778,-8.658184443241293
206,2020-09-29,58200,15503563,0.0,800.0,1135.7142857142858,-1.0,0.0,0.16699999999999998,0.833,0.1027,1.0,156918,59115,132358,178156,62077,114082,17.667986327141076,3.8495294519993375,32.46933995155869,-28.269283526639647,-14.801353624417608,27.836107845955485,-13.034754221537886
207,2020-10-05,58700,20228289,0.008591065292096191,1700.0,1142.857142857143,0.0,0.0,0.24100000000000002,0.759,0.5413,3.0,306726,137718,316501,146203,99929,439235,13.818456875141742,-14.970689584186331,60.73862347819835,29.15567121127395,-46.9201666030566,23.3708909280985,23.5492756749581
208,2020-10-06,59000,14463826,0.005110732538330387,1200.0,1142.857142857143,,,,,,,128713,71303,68749,118412,79830,87577,28.789146459328073,4.578570117256933,31.5829522669244,-8.776268595178518,-2.7938058075963244,20.703806817362203,-17.910001009765878
209,2020-10-07,59900,14861838,0.015254237288135688,1400.0,1114.2857142857142,-0.023255813953488372,0.01055813953488372,0.17362790697674424,0.8158139534883724,0.28822325581395347,43.0,163965,92323,59297,83368,71320,118891,24.210576342071143,-0.1091027812892662,40.35922086210292,-6.745368835289781,-16.148644520031773,24.319883767507854,-8.171239247476084
210,2020-10-08,59700,24589924,-0.0033388981636059967,1200.0,1157.142857142857,0.0,0.0,0.2635,0.7365,0.366,4.0,231012,191163,188621,102132,134848,261186,24.319679123360405,-19.79465026937137,47.104589697392704,27.76669981160336,-22.78491057403229,7.186720554897282,15.59819001913501
211,2020-10-12,60400,16145837,0.011725293132328396,700.0,1157.142857142857,1.0,0.0,0.0,1.0,0.0,5.0,107167,92296,43446,125090,118889,52116,44.11432939273177,15.442908991550162,19.337889885789345,-5.353720769711816,24.776439506942435,5.5179553398490535,-30.294394846791487
212,2020-10-13,60900,19247631,0.008278145695364225,1000.0,1107.142857142857,0.11627906976744186,0.0,0.07197674418604652,0.9280232558139534,0.1519767441860465,43.0,96168,89063,39775,54465,54644,47059,28.671420401181607,-3.799986527747748,24.69161065550116,3.1776345954349026,3.97980974568045,3.727956261444904,-7.707766007125355
213,2020-10-14,60900,16086716,0.0,600.0,1092.857142857143,0.03529411764705882,0.014482352941176472,0.29550588235294145,0.6900117647058819,0.4899235294117643,85.0,108160,91917,94652,143804,97523,64614,32.471406928929355,13.335626383714919,21.513976060066266,-27.212425479423533,10.957430868863103,5.408294071620023,-16.365724940483123
214,2020-10-15,60000,17756232,-0.014778325123152691,1200.0,1107.142857142857,0.7708333333333334,0.0,0.3488958333333334,0.6511041666666667,0.6345041666666666,48.0,162520,76567,87927,82234,59266,150912,19.13578054521444,-11.398547934860975,48.726401539489785,24.88259157738305,-29.590620994275344,27.752467607107224,1.8381533871681202
215,2020-10-16,59500,16554190,-0.008333333333333305,1400.0,1071.4285714285713,,,,,,,127199,82693,59970,122503,82272,64245,30.534328480075413,17.568284305450845,23.84380996210673,-24.117850687032128,6.690518517968682,16.51790187833329,-23.20842039630197
216,2020-10-19,60000,14474985,0.008403361344537784,700.0,1021.4285714285713,0.12121212121212122,0.052848484848484846,0.1140909090909091,0.8330606060606062,0.13830303030303032,33.0,314458,119946,54841,100861,55017,203509,12.966044174624571,-18.45390488166167,47.96166064913885,25.654532237321963,-34.99561647451428,45.8413069504803,-10.845690475966025
217,2020-10-20,60900,19326115,0.014999999999999902,900.0,1014.2857142857144,0.1111111111111111,0.0,0.16588888888888892,0.8341111111111114,0.11641111111111112,36.0,173734,87259,66696,185119,110153,78205,31.41994905628625,5.4380844258716055,22.307128411816887,4.953400474444468,9.112820644469355,24.66605625486689,-33.778876899336254
218,2020-10-21,60900,15703443,0.0,900.0,1042.857142857143,0.0,0.0,0.11370886075949367,0.8862911392405057,0.1857810126582278,79.0,129874,96424,54688,109652,64785,43271,25.981864630414638,12.154535783634234,17.35372793737242,-13.584283839289592,8.628136693042228,13.41504008470124,-22.043176777743465
219,2020-10-22,60100,14294095,-0.013136288998357948,1100.0,1057.142857142857,0.3,0.0,0.175325,0.8246749999999997,0.3785062499999999,80.0,177434,88887,221941,231187,64084,143385,13.827328846780407,-10.622303429652078,30.938011776662012,-21.20678408251824,-17.11068292988161,19.10568140871145,-1.9949984788298425
220,2020-10-23,60200,9322232,0.0016638935108153063,600.0,1042.857142857143,-0.4946236559139785,0.028623655913978495,0.15886021505376344,0.8125161290322576,0.23373548387096782,93.0,534850,290407,147669,141915,220877,471074,24.449632276432485,-11.909292256554648,52.14479585918025,25.821419134078287,-27.695163582747764,27.058233598554782,0.6369299841929785
221,2020-10-26,60400,13268226,0.0033222591362125358,1000.0,992.8571428571428,0.2,0.09670000000000001,0.199,0.7043000000000001,0.04644000000000002,10.0,255318,230084,126552,212003,218167,157950,36.35892453298713,22.722312254917608,26.323376725101948,7.560482876639843,10.03554780788518,4.205407333214452,-14.240955141099631
222,2020-10-27,59800,17260416,-0.009933774834437135,900.0,971.4285714285713,0.125,0.0,0.4006666666666667,0.5993333333333333,0.6289458333333332,24.0,132221,139788,309849,276042,69802,96042,13.63661227806952,-21.059634940388207,18.762893848462113,-2.5970084420229185,-5.126281570392599,-1.4782992623155788,6.604580832708177
223,2020-10-28,59000,14428882,-0.013377926421404672,1000.0,942.8571428571428,0.08333333333333333,0.0,0.012416666666666666,0.9875833333333333,0.022633333333333335,12.0,117391,92678,77766,142334,103688,63833,34.696247218457735,6.079575373280402,21.35990229048503,-12.125827213709565,13.336344927972696,8.269504258060199,-21.60584918603289
224,2020-10-29,58100,22636966,-0.015254237288135575,1500.0,964.2857142857144,0.0,0.0,0.0,1.0,0.0,1.0,119218,127973,202421,171727,128941,150880,28.616671845177326,6.009783532281535,33.485729504194595,10.609914277255417,-4.869057659017266,-1.943051178481069,6.812108837498336
225,2020-10-30,56600,26907844,-0.025817555938037917,1500.0,1021.4285714285713,-0.25,0.044000000000000004,0.17525000000000002,0.78075,0.25487499999999996,4.0,136121,122416,150225,162935,83643,84638,22.60688831289579,8.702806301703399,22.875815226939178,-10.613822535849057,-0.2689269140433905,3.704164177853936,-3.4352372638105457
