,Date,Close,Volume,Change,TR,ATR_14,posneg,neg,pos,neu,compound,count,기관 매수,기관 매도,외국인 매수,외국인 매도,개인 매수,개인 매도,개인매수비율(%),개인매수비율증가(%p),개인매도비율(%),개인매도비율증가(%p),개인 순매수비율,기관 순매수비율,외국인 순매수비율
203,2020-09-24,57800,17564020,-0.013651877133105785,1000.0,1364.2857142857142,0.0,0.0,0.40399999999999997,0.596,0.7269,1.0,7670,7837,8169,13256,9280,4026,36.94414586567937,14.31616631584868,16.02770810939926,1.5399582919900592,20.91643775628011,-0.6648353835741869,-20.25160237270592
204,2020-09-25,57900,11444683,0.0017301038062282892,500.0,1278.5714285714287,0.6,0.0,0.3552,0.6447999999999999,0.64236,5.0,7696,6678,3957,6201,3408,2182,22.62797954983069,12.565563143232383,14.487749817409199,-12.685678626638945,8.140229732421487,6.759179337361398,-14.899409069782884
205,2020-09-28,58200,12614080,0.005181347150259086,900.0,1185.7142857142858,0.0,0.0,0.17125,0.82875,0.300875,4.0,8082,5395,12091,10940,2257,6095,10.062416406598308,-6.7366755343778575,27.17342844404815,16.97496251345963,-17.111012037449846,11.979491752117696,5.131520285332145
206,2020-09-29,58200,15503563,0.0,800.0,1135.7142857142858,0.0,0.0,0.236,0.764,0.31095,2.0,9615,6941,14574,19167,4884,2965,16.799091940976158,9.247197909799358,10.198465930588519,-32.10021753601353,6.600626010387645,9.197537233859597,-15.798163244247242
207,2020-10-05,58700,20228289,0.008591065292096191,1700.0,1142.857142857143,0.6666666666666666,0.0,0.3478333333333334,0.6521666666666667,0.602,6.0,18353,8662,15985,12770,2805,15711,7.551894031176803,-5.352911934098329,42.29868346660205,26.340483934680208,-34.74678943542525,26.091053495948092,8.655735939477156
208,2020-10-06,59000,14463826,0.005110732538330387,1200.0,1142.857142857143,-0.2,0.0,0.22160000000000002,0.7784,0.4043,5.0,6165,8533,9837,6908,2371,2932,12.904805965275132,5.76194882241799,15.95819953192184,-12.367464555089247,-3.0533935666467102,-12.888477657432102,15.941871224078813
209,2020-10-07,59900,14861838,0.015254237288135688,1400.0,1114.2857142857142,0.0,0.0,0.07028571428571428,0.9297142857142857,0.05485714285714286,7.0,10789,5331,6969,8376,1366,5417,7.142857142857142,3.0469105814483064,28.325664087011088,-1.3782982630724092,-21.182806944153945,28.540054381928467,-7.3572474377745225
210,2020-10-08,59700,24589924,-0.0033388981636059967,1200.0,1157.142857142857,,,,,,,13284,14335,18302,8817,1349,9783,4.095946561408836,-9.26086470800048,29.70396235008349,-21.18766563134759,-25.608015788674663,-3.1911340519204487,28.799149840595106
211,2020-10-12,60400,16145837,0.011725293132328396,700.0,1157.142857142857,,,,,,,17480,8749,9583,6590,4172,15896,13.356811269409315,-11.007169324603224,50.89162798143109,36.26613987351486,-37.53481671202177,27.952617256283016,9.582199455738754
212,2020-10-13,60900,19247631,0.008278145695364225,1000.0,1107.142857142857,0.0,0.0,0.0,1.0,0.0,1.0,8087,10177,11089,11468,6177,3708,24.363980594012546,13.077145741351952,14.625488107916224,4.932886878321144,9.73849248609632,-8.243600362876187,-1.4948921232201318
213,2020-10-14,60900,16086716,0.0,600.0,1092.857142857143,0.0,0.0,0.0,1.0,0.0,1.0,6144,6531,14779,14768,2662,2286,11.28683485266059,2.888032009413301,9.69260122959508,-6.558801688474502,1.5942336230655076,-1.640873436506254,0.04663981344074624
214,2020-10-15,60000,17756232,-0.014778325123152691,1200.0,1107.142857142857,0.0,0.0,0.4053333333333333,0.5946666666666667,0.6480666666666667,3.0,6323,7673,18162,14713,2245,4344,8.39880284324729,1.7190763317623068,16.251402918069587,-4.010562204462492,-7.852600074822298,-5.05050505050505,12.903105125327349
215,2020-10-16,59500,16554190,-0.008333333333333305,1400.0,1071.4285714285713,,,,,,,12412,9545,11883,11214,1739,5275,6.679726511484983,-2.021664492677877,20.261965122532075,11.682413899057613,-13.582238611047092,11.012522086502264,2.5697165245448264
216,2020-10-19,60000,14474985,0.008403361344537784,700.0,1021.4285714285713,,,,,,,15929,13672,11047,13340,2571,2535,8.70139100416286,-4.268606243291037,8.579551223474464,-8.28254621665766,0.12183978068839475,7.638677361491863,-7.760517142180254
217,2020-10-20,60900,19326115,0.014999999999999902,900.0,1014.2857142857144,-0.8333333333333334,0.033999999999999996,0.075,0.891,0.11159999999999999,6.0,6876,6403,8933,8699,2356,3063,12.969997247453895,-1.3324761126008493,16.862097440132125,8.20044918517074,-3.8921001926782273,2.603908615469309,1.2881915772089183
218,2020-10-21,60900,15703443,0.0,900.0,1042.857142857143,0.16666666666666666,0.0,0.10316666666666667,0.8968333333333334,0.2033666666666667,6.0,11075,10550,6457,8136,2926,1772,14.302473360054742,-15.069515728110554,8.661648254961385,-3.924688734997407,5.640825105093362,2.5662332583830287,-8.20705836347639
219,2020-10-22,60100,14294095,-0.013136288998357948,1100.0,1057.142857142857,-0.7647058823529411,0.01211764705882353,0.239,0.7489411764705882,0.4581882352941177,17.0,11004,17079,13333,13042,10121,4337,29.371989088165307,13.180240794903204,12.586336989958793,-0.3848710836535556,16.785652098206512,-17.630158453769806,0.8445063555632945
220,2020-10-23,60200,9322232,0.0016638935108153063,600.0,1042.857142857143,0.2857142857142857,0.02142857142857143,0.33428571428571435,0.6442857142857144,0.5290714285714285,7.0,8808,12602,13780,10854,4364,3496,16.191748293262094,-14.998921628083167,12.971208073612347,2.865431019096482,3.2205402196497483,-14.076877411694865,10.856337192045116
221,2020-10-26,60400,13268226,0.0033222591362125358,1000.0,992.8571428571428,0.5,0.0,0.31400000000000006,0.686,0.6093500000000001,2.0,5589,8699,7096,7873,5750,1863,31.19066992134527,24.68988222789702,10.105777054515864,-3.65337408995638,21.0848928668294,-16.87008407919718,-4.214808787632221
222,2020-10-27,59800,17260416,-0.009933774834437135,900.0,971.4285714285713,,,,,,,5213,10121,35145,27104,2806,5939,6.5007876934482445,-19.863328401538556,13.759151144472243,2.281578585105491,-7.258363451024,-11.370586599944398,18.6289500509684
223,2020-10-28,59000,14428882,-0.013377926421404672,1000.0,942.8571428571428,0.0,0.133,0.153,0.7140000000000001,0.1027,1.0,3670,8713,10284,8062,4996,2175,26.364116094986805,-12.619006625732393,11.477572559366756,-1.42209667988352,14.886543535620053,-26.61213720316623,11.725593667546176
224,2020-10-29,58100,22636966,-0.015254237288135575,1500.0,964.2857142857144,0.0,0.0,0.1125,0.8875,0.24695,2.0,4516,12108,9873,8432,9193,3042,38.9831227207192,11.282981488280331,12.899669239250276,5.280550827000218,26.083453481468922,-32.19404630650496,6.110592825036044
225,2020-10-30,56600,26907844,-0.025817555938037917,1500.0,1021.4285714285713,,,,,,,2956,8644,16497,16212,7453,2050,27.700141232438863,15.938485888353398,7.6191184122500575,-42.0204604914475,20.08102282018881,-21.14026611164796,1.059243291459154
