,Date,Close,Volume,Change,TR,ATR_14,posneg,neg,pos,neu,compound,count,기관 매수,기관 매도,외국인 매수,외국인 매도,개인 매수,개인 매도,개인매수비율(%),개인매수비율증가(%p),개인매도비율(%),개인매도비율증가(%p),개인 순매수비율,기관 순매수비율,외국인 순매수비율
192,2020-09-09,58400,30597399,-0.005110732538330498,1500.0,1342.857142857143,0.0,0.0,0.0,1.0,0.0,2.0,678129,1439305,1518502,1051431,1721804,1427699,43.94111424586601,-12.774505036250147,36.43543914853762,11.320686161119788,7.505675097328397,-19.42551043975465,11.91983534242625
193,2020-09-10,59200,29923293,0.013698630136986356,1600.0,1350.0,1.0,0.0,0.0,1.0,0.0,2.0,759141,1745801,773784,906275,2008595,889444,56.71561928211616,35.81352685831363,25.114752987417827,-31.633580441279346,31.60086629469832,-27.859789017145186,-3.741077277553141
194,2020-09-11,59000,16017098,-0.0033783783783784,1200.0,1350.0,-0.05,0.09595000000000001,0.1302,0.7738500000000001,0.15594000000000002,20.0,682444,684445,1557025,540123,591793,1606694,20.902092423802532,-8.515925335788303,56.74833342869717,-9.360894592077322,-35.84624100489465,-0.07067519713823729,35.916916202032866
195,2020-09-14,60400,20648281,0.023728813559322104,1800.0,1428.571428571429,0.0,0.0,0.0,1.0,0.0,5.0,1249606,740826,1644004,648575,1206034,2710243,29.418017759590825,1.0502487793029722,66.1092280207745,-3.836715726142572,-36.691210261183656,12.41034587393442,24.280864387249235
196,2020-09-15,61000,17877075,0.009933774834437026,600.0,1414.2857142857142,-0.4,0.0864,0.12333333333333334,0.7902666666666668,0.07097999999999999,15.0,1809560,1024674,2416319,748338,1673531,4126398,28.367768980287856,-8.604123642928384,69.94594374691707,17.918955279052827,-41.5781747666292,13.304482990671945,28.273691775957257
197,2020-09-16,61000,17041444,0.0,700.0,1407.142857142857,0.0,0.0,0.0975,0.9025000000000001,0.2202,2.0,968458,797490,997458,698841,1153194,1622779,36.97189262321624,16.404205418372896,52.02698846786425,-4.148595063781485,-15.055095844647992,5.481307167749777,9.573788676898218
198,2020-09-17,59500,25108356,-0.024590163934426257,1700.0,1464.2857142857142,0.0,0.1155,0.1465,0.738,0.050199999999999995,2.0,1033519,1247154,2187501,529948,834030,2277948,20.567687204843345,5.906232487758428,56.17558353164572,-10.052937275057593,-35.60789632680238,-5.2683690706649715,40.876265397467364
199,2020-09-18,59300,18884571,-0.003361344537815114,800.0,1371.4285714285713,,,,,,,1571886,873691,2865150,882201,762298,3443442,14.66145471708492,-5.8856300978054525,66.22852080670332,3.103211120762936,-51.567066089618386,13.428546810033748,38.138519279584656
200,2020-09-21,59200,15140387,-0.0016863406408094141,1000.0,1385.7142857142858,0.4,0.0,0.1778,0.8221999999999999,0.32658,5.0,1475177,1004854,1784734,508095,843036,2589998,20.54708481489037,-24.23517636830773,63.12530968594038,25.852499628507786,-42.57822487105,11.463053263910062,31.115171607139946
201,2020-09-22,58200,20830381,-0.016891891891891886,1900.0,1450.0,-0.3076923076923077,0.0,0.24438461538461537,0.7556153846153847,0.45465384615384613,13.0,1143437,1467614,1142568,1129281,1853978,1543088,44.78226118319809,15.294044580001714,37.2728100574326,-15.232312056696776,7.509451125765492,-7.830394472634307,0.32094334686881565
202,2020-09-23,58600,20111398,0.006872852233676952,1400.0,1385.7142857142858,-0.38461538461538464,0.1123076923076923,0.1093846153846154,0.7781538461538461,-0.08990769230769231,13.0,1883651,1423522,1246427,684816,1309007,2330747,29.488216603196374,5.379436868256772,52.50512211412938,-9.29358007721148,-23.016905510933,10.365401878990827,12.651503631942168
203,2020-09-24,57800,17564020,-0.013651877133105785,1000.0,1364.2857142857142,0.14285714285714285,0.02642857142857143,0.16357142857142856,0.8100000000000002,0.3022285714285714,7.0,2892057,1401362,1966165,1044117,1543338,3956081,24.10877973493961,-17.349282977891328,61.79870219134086,20.295624448543574,-37.689922456401256,23.286433306881445,14.403489149519803
204,2020-09-25,57900,11444683,0.0017301038062282892,500.0,1278.5714285714287,-0.8333333333333334,0.0,0.2946666666666667,0.7053333333333334,0.5402166666666667,6.0,1271142,1144025,605476,731150,1328978,1330421,41.45806271283094,1.3212616039138183,41.50307774279728,10.769529829435873,-0.04501502996634636,3.9654716314844416,-3.920456601518095
205,2020-09-28,58200,12614080,0.005181347150259086,900.0,1185.7142857142858,1.0,0.0,0.41600000000000004,0.584,0.7506,1.0,943346,1309488,944780,875223,1265942,969357,40.13680110891712,26.900787924264435,30.73354791336141,-14.316748418462256,9.403253195555708,-11.608563924430287,2.2053107288745837
206,2020-09-29,58200,15503563,0.0,800.0,1135.7142857142858,0.125,0.025125,0.119375,0.855375,0.1669375,8.0,1688754,1250468,2396006,1336508,623138,2120922,13.236013184652686,-19.734900832681973,45.05029633182368,20.796257200782193,-31.814283147170983,9.309589969876155,22.50469317729484
207,2020-10-05,58700,20228289,0.008591065292096191,1700.0,1142.857142857143,0.0,0.0,0.0,1.0,0.0,3.0,789321,1393154,1487586,1179856,1119987,823884,32.970914017334664,-3.729841760997033,24.254039131041473,0.2950115161338971,8.716874886293184,-17.776033046659684,9.059158160366499
208,2020-10-06,59000,14463826,0.005110732538330387,1200.0,1142.857142857143,0.0,0.0,0.0,1.0,0.0,22.0,632429,1171729,1108392,919508,1009324,658908,36.70075577833169,16.715536052609576,23.959027614907576,-3.2396047217774933,12.74172816342411,-19.60987511567572,6.8681469522516085
209,2020-10-07,59900,14861838,0.015254237288135688,1400.0,1114.2857142857142,0.4,0.0784,0.21140000000000003,0.7102,0.20191999999999996,10.0,987519,629293,816299,1011909,450538,613154,19.985219725722114,-4.935100291186616,27.198632336685076,8.278329132432908,-7.213412610962954,15.890391757113782,-8.67697914615083
210,2020-10-08,59700,24589924,-0.0033388981636059967,1200.0,1157.142857142857,-0.4,0.0,0.1488,0.8512000000000001,0.30684000000000006,5.0,1223567,1333302,1277205,1367320,830052,630202,24.920320016908732,6.409989982663442,18.92030320425216,-50.531749810533704,6.000016812656567,-3.294530122276049,-2.7054866903805186
211,2020-10-12,60400,16145837,0.011725293132328396,700.0,1157.142857142857,-1.0,0.0,0.0,1.0,0.0,1.0,1452804,594946,2185110,768795,826350,3100523,18.510330034245285,-8.809616736554194,69.45205301478586,7.465632609506109,-50.94172298054058,19.216112667172013,31.72561031336857
212,2020-10-13,60900,19247631,0.008278145695364225,1000.0,1107.142857142857,0.42105263157894735,0.0966842105263158,0.2878421052631579,0.6155263157894737,0.35618421052631577,19.0,2616518,1005483,2017161,1418053,1741769,3951912,27.31994677079948,-13.433867012888985,61.98642040527975,24.754294138089854,-34.66647363448028,25.26936146291209,9.397112171568178
213,2020-10-14,60900,16086716,0.0,600.0,1092.857142857143,,,,,,,929159,863541,980800,1159949,1313808,1200277,40.75381378368847,18.272704932141853,37.232126267189905,1.2462544915289868,3.521687516498556,2.035444869309724,-5.557132385808281
214,2020-10-15,60000,17756232,-0.014778325123152691,1200.0,1107.142857142857,,,,,,,877296,776051,1295481,1018201,630123,1008648,22.481108851546608,-18.51109780808261,35.98587177566092,2.563851780924629,-13.50476292411431,3.6121517000249743,9.892611224089336
215,2020-10-16,59500,16554190,-0.008333333333333305,1400.0,1071.4285714285713,,,,,,,739184,833175,697975,788359,998382,814007,40.99220665962922,22.00179678487005,33.42201999473629,-10.164716686500695,7.570186664892932,-3.859142588853975,-3.711044076038958
216,2020-10-19,60000,14474985,0.008403361344537784,700.0,1021.4285714285713,0.0,0.0,0.314,0.6859999999999999,0.29600000000000004,3.0,1353805,1126436,1198006,650588,598200,1372987,18.99040987475917,-43.25577695384098,43.586736681236985,0.34545681039399057,-24.59632680647782,7.218038286215508,17.37828852026231
217,2020-10-20,60900,19326115,0.014999999999999902,900.0,1014.2857142857144,-0.3041825095057034,0.009391634980988592,0.07706844106463885,0.9135437262357418,0.15775627376425846,263.0,1445052,1545073,1055246,2213851,4122339,2863713,62.24618682860015,16.50397686274026,43.241279870843,13.684938939065768,19.00490695775716,-1.5102896323624562,-17.494617325394703
218,2020-10-21,60900,15703443,0.0,900.0,1042.857142857143,-0.26595744680851063,0.012553191489361704,0.12389361702127664,0.8635531914893615,0.2070702127659575,94.0,1264016,966516,1408656,2503452,2253205,1455909,45.74220996585989,2.58030593825746,29.556340931777225,-0.34417854123234193,16.18586903408266,6.0395336708569864,-22.225402704939647
219,2020-10-22,60100,14294095,-0.013136288998357948,1100.0,1057.142857142857,-0.5,0.0,0.13975,0.86025,0.238425,8.0,565375,777731,908991,1040632,1119609,775612,43.161904027602425,13.135290702546234,29.900519473009574,-11.610136395046586,13.261384554592855,-8.186509122100249,-5.074875432492604
220,2020-10-23,60200,9322232,0.0016638935108153063,600.0,1042.857142857143,-0.4,0.0466,0.0,0.9533999999999999,-0.11864,10.0,970519,691321,855503,835014,783573,1083260,30.02661332505619,-8.552943302823586,41.510655868056155,9.678743491271039,-11.484042542999964,10.698901553689367,0.7851409893106018
221,2020-10-26,60400,13268226,0.0033222591362125358,1000.0,992.8571428571428,-0.4,0.0834,0.1962,0.7204,0.32838,5.0,615584,595041,405744,538490,641519,529316,38.579556627879775,5.640488733164531,31.83191237678512,12.73747535914424,6.74764425109466,1.235411315653214,-7.983055566747872
222,2020-10-27,59800,17260416,-0.009933774834437135,900.0,971.4285714285713,,,,,,,537942,1101244,981536,731928,746339,432645,32.939067894715244,0.8949711760325556,19.094437017640878,-8.621237029302101,13.844630877074366,-24.860877996766728,11.016247119692366
223,2020-10-28,59000,14428882,-0.013377926421404672,1000.0,942.8571428571428,,,,,,,588973,810988,616263,471015,568320,491553,32.04409671868269,-22.064591135702486,27.715674046942983,1.4955500874902938,4.328422671739714,-12.518071039200342,8.189648367460627
224,2020-10-29,58100,22636966,-0.015254237288135575,1500.0,964.2857142857144,-0.35,0.035750000000000004,0.15414999999999995,0.8100999999999999,0.21171499999999996,20.0,564905,1094118,645393,851689,1427016,691507,54.108687854385174,8.272032535044715,26.220123959452682,2.885928539236982,27.888563894932496,-20.06636297384384,-7.822200921088653
225,2020-10-30,56600,26907844,-0.025817555938037917,1500.0,1021.4285714285713,,,,,,,441951,787943,1026134,1290066,1242392,632468,45.836655319340466,4.213705040545385,23.334195420215703,2.093079919969252,22.502459899124766,-12.76498564643788,-9.737474252686887
