,Date,Close,Volume,Change,TR,ATR_14,posneg,neg,pos,neu,compound,count,기관 매수,기관 매도,외국인 매수,외국인 매도,개인 매수,개인 매도,개인매수비율(%),개인매수비율증가(%p),개인매도비율(%),개인매도비율증가(%p),개인 순매수비율,기관 순매수비율,외국인 순매수비율
91,2020-04-14,49000,14206216,0.014492753623188468,900.0,1453.571428571429,-0.3333333333333333,0.0,0.14400000000000002,0.856,0.2700666666666667,3.0,7250899,4609532,3852119,3371982,3103198,6224702,21.843944932274717,3.5748792116848698,43.8167489498963,28.747463441180148,-21.97280401762158,18.593037019851028,3.3797669977705533
92,2020-04-16,49000,23349760,0.0,800.0,1396.428571428571,0.16666666666666666,0.0,0.14833333333333332,0.8516666666666667,0.28055,6.0,7541934,7219293,11542043,12611825,4265783,3518642,18.269065720589847,-15.65450413023724,15.069285508716149,-42.14231157539384,3.199780211873698,1.3817743736980594,-4.581554585571758
93,2020-04-17,51400,32041675,0.04897959183673462,3000.0,1407.142857142857,-0.16666666666666666,0.028999999999999998,0.0,0.971,-0.03771666666666667,6.0,10887353,8563576,10284642,5146545,10869680,18331554,33.923569850827086,-9.600581454872989,57.21159708410999,35.676575744932904,-23.288027233282904,7.252358061805445,16.035669171477462
94,2020-04-20,50100,21866354,-0.02529182879377434,1400.0,1378.571428571429,-0.2,0.048,0.0,0.952,-0.12498000000000001,5.0,7255381,10829161,5093828,6328269,9517145,4708924,43.52415130570007,-2.4955521022267177,21.535021339177078,-4.554201616707734,21.989129966523,-16.34373979310863,-5.64539017341437
95,2020-04-21,49250,27407543,-0.016966067864271458,1400.0,1382.142857142857,-0.2,0.0875,0.0595,0.853,-0.018890000000000007,10.0,10395528,12071337,4399145,8185791,12612870,7150415,46.01970340792679,6.356675892522143,26.08922295588481,-4.018593454506924,19.93048045204198,-6.1144079934491025,-13.816072458592878
96,2020-04-22,49850,18613864,0.012182741116751215,1650.0,1350.0,0.3333333333333333,0.0,0.08783333333333333,0.9121666666666667,0.17313333333333333,6.0,7046805,9610308,4184237,3399328,7382822,5604228,39.66302751540465,12.837329368800232,30.10781641039173,4.3208108572539725,9.555211105012908,-13.772008863930669,4.216797758917761
97,2020-04-23,49850,18754442,0.0,800.0,1300.0,-0.5,0.11975000000000001,0.08449999999999999,0.7957500000000001,-0.1626,4.0,9298199,8593761,4425233,5324472,5031010,4836209,26.82569814660441,-5.580324078410818,25.78700555313776,6.744702292747912,1.0386925934666569,3.756112818499212,-4.794805411965871
98,2020-04-24,49350,15618347,-0.010030090270812477,850.0,1285.7142857142858,-0.6666666666666666,0.0,0.0,1.0,0.0,3.0,5413509,8131335,5143553,4512919,5061285,2974093,32.406022225015235,9.174314782080195,19.042303260389847,-18.136911529974856,13.363718964625384,-17.401495817707215,4.0377768530818265
99,2020-04-27,49850,14049471,0.010131712259371815,900.0,1221.4285714285713,0.16666666666666666,0.0,0.158,0.8420000000000001,0.2679333333333333,6.0,7276381,5026355,3509158,3799633,3263932,5223483,23.231707442935036,-5.066864092943007,37.1792147903647,10.853567318065323,-13.947507347429664,16.015022914385884,-2.067515566956222
100,2020-04-28,50100,16095399,0.005015045135406293,800.0,1171.4285714285713,-0.3333333333333333,0.07083333333333333,0.06783333333333334,0.8613333333333334,-0.004766666666666679,6.0,6170738,7089274,5369893,4768907,4554768,4237218,28.298571535878054,2.8889165337065634,26.32564747229938,-2.262564683745275,1.9729240635786665,-5.706823422022654,3.7338993584439883
101,2020-04-29,50000,15604533,-0.001996007984031989,900.0,1153.5714285714287,-0.5,0.0435,0.10399999999999998,0.8524999999999999,0.07652857142857142,14.0,7501517,7112352,4137958,4031124,3965058,4461057,25.409655002171483,-28.2148795691434,28.58821215604465,17.053834946694874,-3.1785571538731725,2.49392275949559,0.6846343943775824
102,2020-05-04,48500,26083749,-0.030000000000000027,1500.0,1175.0,0.0,0.0,0.13033333333333333,0.8696666666666667,0.2378,6.0,5871802,10972059,6224658,12103092,13987289,3008598,53.624534571314875,24.38144545648648,11.534377209349776,-13.994214714657812,42.090157361965105,-19.553389353654644,-22.53676800831046
103,2020-05-06,49200,18070225,0.014432989690721596,700.0,1182.142857142857,-0.125,0.0,0.0235,0.9765,0.0317375,8.0,7246520,6246922,5539413,7210229,5284292,4613074,29.2430891148284,1.2202799369669783,25.528591924007593,7.046209055911852,3.714497190820812,5.531740750322699,-9.24623794114351
104,2020-05-07,48800,13884411,-0.008130081300813052,600.0,1157.142857142857,0.0,0.0,0.07433333333333333,0.9256666666666667,0.10606666666666666,3.0,6667366,6566134,3326243,4752107,3890802,2566170,28.022809177861422,-3.801789215057504,18.482382868095733,-5.5784995251626155,9.540426309765678,0.72910546943619,-10.269531779201868
105,2020-05-08,48800,15319700,0.0,550.0,1132.142857142857,,,,,,,6803516,5761273,3640751,5872372,4875433,3686055,31.824598392918922,-9.560836015727801,24.060882393258357,0.6539796194465879,7.763715999660567,6.8032859651298665,-14.567001964790435
106,2020-05-11,48400,16357743,-0.008196721311475419,950.0,1142.857142857143,0.0,0.0,0.1415,0.8585,0.17585,10.0,6405224,8093736,3182796,4435166,6769723,3828841,41.38543440864672,-0.9128434053800588,23.406902773811765,3.5344589869229424,17.97853163483495,-10.322402057545473,-7.656129577289482
107,2020-05-12,47900,23433590,-0.010330578512396715,950.0,996.4285714285713,-0.16666666666666666,0.0,0.1595,0.8405,0.27131666666666665,6.0,7226425,10500588,6295160,8276175,9912005,4656827,42.29827781402678,16.964109667093922,19.872443786888823,-0.4498758846461115,22.42583402713797,-13.972093051043394,-8.453740976094572
108,2020-05-13,48550,20223277,0.013569937369519723,1350.0,992.8571428571428,-0.2857142857142857,0.04471428571428571,0.04,0.9152857142857143,0.004614285714285722,7.0,6934988,7434183,8164890,8679255,5123399,4109839,25.33416814693286,-2.202608811328865,20.322319671534935,5.708889652412356,5.011848475397929,-2.4684179522438425,-2.5434305231540857
109,2020-05-14,48000,19305974,-0.011328527291452062,900.0,957.1428571428572,0.0,0.079,0.11299999999999999,0.8079999999999999,0.0172,3.0,8586280,9861037,5403451,6623672,5316243,2821265,27.53677695826173,2.3454847832347347,14.613430019122578,-9.129981034200053,12.923346939139151,-6.602914724737536,-6.320432214401615
110,2020-05-15,47850,18463118,-0.0031250000000000444,750.0,892.8571428571429,0.0,0.0495,0.0,0.9504999999999999,-0.08275,2.0,8734136,6896282,5077884,7183062,4651098,4383774,25.191292175026987,-4.466913249536192,23.74341105332263,-20.02267778349448,1.4478811217043617,9.954190836022386,-11.40207195772675
111,2020-05-18,48800,20481981,0.01985370950888199,1500.0,942.8571428571428,0.14285714285714285,0.092,0.15371428571428572,0.7544285714285716,0.0013857142857142599,7.0,8964510,7188363,5442883,4329456,6074588,8964162,29.658205424563175,-1.4547841522039384,43.766088836817104,-15.078449500007071,-14.107883412253926,8.671753967548353,5.436129444705569
112,2020-05-19,50300,25168295,0.03073770491803285,1700.0,1003.5714285714287,0.0,0.0,0.10583333333333332,0.8941666666666667,0.160275,12.0,11201399,5980185,6136287,4377943,7830609,14810167,31.11298957676712,5.620147073102434,58.84453833682417,32.992023662461406,-27.73154876005705,20.74520343948607,6.9863453205709805
113,2020-05-20,50000,14896899,-0.0059642147117295865,500.0,975.0,0.0,0.0,0.057999999999999996,0.9420000000000001,0.09051666666666668,6.0,5817531,5952563,5281725,5093113,3797643,3851223,25.49284250366469,-3.968182539303978,25.85251467436277,-0.597707028829884,-0.35967217069807617,-0.9064436833464468,1.266115854044523
114,2020-05-21,49950,14949266,-0.0010000000000000009,550.0,957.1428571428572,-0.25,0.0675,0.03275,0.89975,-0.09154999999999999,4.0,5774835,8129197,4770224,2865955,4404207,3954114,29.461025042968664,-28.285057374193286,26.45022170319265,1.0118082509151909,3.0108033397760128,-15.74901403185949,12.738210692083475
115,2020-05-22,48750,19706284,-0.02402402402402404,1350.0,989.2857142857144,0.0,0.02783333333333333,0.0265,0.9456666666666665,-0.01968333333333334,6.0,6115808,8982988,2210869,5710330,11379607,5012966,57.74608241716196,20.132651508493453,25.43841345227746,1.7881444068452552,32.3076689648845,-14.549572106034805,-17.758096858849694
116,2020-05-25,48850,14337913,0.002051282051282133,450.0,914.2857142857144,0.0,0.039,0.03925,0.9217500000000001,0.02037499999999999,4.0,7080068,6856281,1864864,4090677,5392981,3390955,37.613430908668505,8.312502598684496,23.650269045432204,-11.042842634033455,13.963161863236301,1.5608059555110985,-15.523967818747401
117,2020-05-26,49250,15127490,0.008188331627430934,850.0,925.0,-0.3333333333333333,0.025444444444444443,0.16922222222222222,0.8053333333333333,0.2677555555555555,9.0,7483678,5821982,3211317,4057311,4432495,5248197,29.300928309984013,-1.2228940293396775,34.69311167946566,-11.947806010345394,-5.3921833694816526,10.984611459006087,-5.592428089524435
118,2020-05-27,49900,19548479,0.013197969543147224,1200.0,967.8571428571428,-0.2,0.0225,0.1569,0.8206,0.22395,10.0,7943324,7819126,5638212,2611763,5966943,9117590,30.523822339323694,1.2560369471283046,46.64091768981106,0.8296164024435058,-16.117095350487368,0.6353333167250506,15.48176203376232
119,2020-05-28,50400,31309318,0.01002004008016022,1300.0,1021.4285714285713,0.0,0.022399999999999996,0.142,0.8356,0.27658,5.0,13880170,11109010,8265604,5857102,9163544,14343206,29.267785392195385,16.28408403464373,45.811301287367534,26.0364101317798,-16.543515895172167,8.850911412378894,7.69260448279327
120,2020-05-29,50700,27596961,0.005952380952380931,1000.0,1025.0,-0.2,0.0366,0.11680000000000001,0.8466000000000001,0.16202,5.0,8598574,10491385,15415280,11648307,3583107,5457269,12.983701357551654,-15.322901975482154,19.77489115558775,-20.57014494438237,-6.791189798036095,-6.858766079351997,13.649955877388091
121,2020-06-01,51200,16949183,0.009861932938856066,600.0,1000.0,-0.1875,0.0056875,0.09625,0.8980625000000002,0.18633750000000002,16.0,8267920,6170209,3883525,3940820,4797738,6838154,28.30660333303381,-2.994926509926572,40.34503609997013,4.9831418518711255,-12.038432766936314,12.376472659478633,-0.3380398925423131
122,2020-06-02,51400,14247933,0.00390625,700.0,953.5714285714287,-0.4,0.0,0.05,0.95,0.12248,5.0,7258948,6357564,2529164,2852030,4459821,5038339,31.301529842960377,-3.0322877316481858,35.361894248099006,-25.04172618052984,-4.0603644051386265,6.326419418171043,-2.2660550130324166
123,2020-06-03,54500,49257814,0.060311284046692615,3600.0,1146.4285714285713,0.0,0.0635,0.062,0.8744999999999999,0.055750000000000015,6.0,22439769,12877071,9905957,6627240,16912088,29753503,34.33381757460857,0.8314851474337956,60.403620428628855,18.814139844007148,-26.06980285402028,19.413565530942968,6.656237323077309
124,2020-06-04,54600,40220334,0.0018348623853210453,2500.0,1271.4285714285713,-0.25,0.064125,0.105125,0.8307499999999999,0.1183875,8.0,17549603,15940604,9195981,7552302,13474750,16727428,33.50233242717477,6.191567729069643,41.589480584621704,2.785440121246218,-8.087148157446927,4.0004615575793085,4.086686599867619
125,2020-06-05,55500,22743629,0.016483516483516425,1900.0,1300.0,-0.6666666666666666,0.10733333333333334,0.0,0.8926666666666666,-0.19666666666666668,3.0,12687208,9938655,3844962,3979527,6211459,8825447,27.31076469810513,-10.819047454944425,38.80404046337548,11.510779091651356,-11.493275765270353,12.084935961626881,-0.5916601963565269
126,2020-06-08,54900,25634965,-0.010810810810810813,1800.0,1307.142857142857,,,,,,,11523849,12668890,4336552,5969457,9774564,6996618,38.12981215304956,-0.17074090305555245,27.293261371724125,-4.313311465094468,10.836550781325428,-4.4667156752505806,-6.369835106074849
127,2020-06-09,55500,23998831,0.010928961748633892,2100.0,1421.428571428571,-0.1,0.012,0.1099,0.8780999999999999,0.16323000000000001,10.0,10595919,13319422,4211227,3094201,9191685,7585208,38.30055305610511,12.44883551320394,31.6065728368186,1.3396765030408204,6.693980219286512,-11.348481932307456,4.654501713020939
128,2020-06-10,55400,16742493,-0.0018018018018017836,1000.0,1453.571428571429,0.0,0.0606,0.0,0.9394,-0.15096,5.0,8288528,7199036,4125743,4476024,4328222,5067433,25.851717542901174,-19.79670136126784,30.266896333777773,9.173550022424713,-4.415178790876603,6.50734630738684,-2.092167516510236
129,2020-06-11,54300,33815123,-0.019855595667869985,2200.0,1514.2857142857142,-0.2,0.0866,0.055600000000000004,0.8577999999999999,-0.014430000000000004,10.0,13674291,20369695,4704763,6312687,15436069,7132741,45.648418904169006,-1.4006916410155907,21.09334631135306,-16.271099495124172,24.555072592815947,-19.800028525698398,-4.755044067117544
130,2020-06-12,52300,26976019,-0.03683241252302028,2800.0,1682.142857142857,-0.14285714285714285,0.08185714285714285,0.045142857142857144,0.873,-0.12971428571428573,7.0,9455821,11272827,4828221,5623752,12691977,10079440,47.04911054518461,-3.0465957614500354,37.36444580647723,6.060623716255662,9.684664738707367,-6.735634342487674,-2.9490303962196944
131,2020-06-15,49900,28772921,-0.045889101338432166,2400.0,1792.857142857143,-0.2222222222222222,0.013777777777777778,0.0621111111111111,0.9241111111111111,0.10916666666666668,9.0,9309859,13176403,5049064,6589494,14413998,9007024,50.09570630663464,21.24830708500533,31.303822090221573,-2.033054224496979,18.791884216413067,-13.438135113219822,-5.353749103193242
132,2020-06-16,52100,21808375,0.044088176352705455,2200.0,1864.2857142857144,0.2857142857142857,0.009571428571428573,0.06728571428571428,0.9231428571428572,0.13414285714285715,7.0,11969652,8859331,3547574,5678813,6291149,7270231,28.847399221629306,11.737954115144547,33.336876314718545,10.256553608960068,-4.489477093089239,14.26204841030109,-9.772571317211847
133,2020-06-17,52200,26672595,0.0019193857965451586,1600.0,1885.7142857142856,0.0,0.01518181818181818,0.10963636363636363,0.8751818181818181,0.1631090909090909,11.0,12827521,12979182,9281541,7537292,4563533,6156121,17.109445106484767,-3.3857007760651534,23.08032270575848,3.4414030235926454,-5.970877599273711,-0.5686023425917126,6.539479941865424
134,2020-06-18,52300,15982926,0.0019157088122605528,700.0,1864.2857142857144,0.375,0.0369375,0.11756250000000001,0.8455,0.1667625,16.0,7720237,8129722,4986965,4714330,3275724,3138874,20.495145882549924,4.516451109974655,19.638919682165827,-4.434869342332206,0.8562262003840848,-2.562015240513533,1.7057890401294482
135,2020-06-19,52900,18157985,0.011472275334607929,1300.0,1914.2857142857144,0.0,0.06925,0.1325,0.7983750000000001,0.09365,8.0,7603628,8121314,7652948,5665356,2901409,4371315,15.97869477257526,-13.894730653198303,24.073789024498037,4.225201748615607,-8.095094251922777,-2.851010175413186,10.946104427335964
136,2020-06-22,52000,13801350,-0.017013232514177745,1100.0,1942.857142857143,0.1,0.014800000000000002,0.14850000000000002,0.8367000000000001,0.19824000000000003,10.0,7409457,7405819,2268957,3656158,4122936,2739373,29.87342542577357,-3.61540625052773,19.84858727588243,-2.389752864131875,10.024838149891133,0.026359740170345654,-10.05119789006148
137,2020-06-23,51400,18086152,-0.011538461538461496,1700.0,1807.142857142857,0.2857142857142857,0.0,0.05042857142857143,0.9495714285714286,0.08562857142857143,7.0,9289508,10850224,2739803,3213868,6056841,4022060,33.48883167630129,5.5906996060252965,22.238340140014305,-22.355741350544747,11.250491536286988,-8.629342493638227,-2.6211490426487623
138,2020-06-24,52900,24519552,0.029182879377431806,2500.0,1807.142857142857,0.5,0.0273,0.18960000000000002,0.7831,0.36880999999999997,10.0,11584112,10309536,6094943,3275747,6840497,10934269,27.898132070276,-5.1865157469810015,44.594081490559034,23.412970278294143,-16.695949420283046,5.19820264252789,11.497746777755154
139,2020-06-25,51900,18541624,-0.018903591682419615,1100.0,1750.0,0.1111111111111111,0.0,0.14866666666666667,0.8513333333333333,0.23424444444444445,9.0,8516119,12346277,3891074,2268025,6134431,3927322,33.084647817257,10.117860704550656,21.181111212264906,-18.992637916370725,11.903536604992098,-20.657079444605287,8.753542839613186
140,2020-06-26,53300,21575360,0.026974951830443183,2000.0,1764.2857142857142,-0.2,0.0,0.13479999999999998,0.8652,0.22496,5.0,11059519,9614557,5560674,3293172,4955167,8667631,22.966787112706342,-4.5720307649637215,40.17374912863563,20.631156694904824,-17.206962015929278,6.697278747608383,10.5096832683209
141,2020-06-29,52400,17776925,-0.016885553470919357,1300.0,1707.142857142857,0.5,0.0,0.38249999999999995,0.6174999999999999,0.64625,2.0,9594661,10478909,3286709,3823944,4895555,3474072,27.53881787767007,10.007944658886386,19.542592433730803,-11.51411968261442,7.996225443939264,-4.974133602971269,-3.022091840967996
142,2020-06-30,52800,21157172,0.007633587786259444,1500.0,1742.857142857143,0.0,0.07100000000000001,0.19755555555555554,0.7312222222222222,0.2063111111111111,9.0,10311976,9071273,7136159,5515177,3709037,6570722,17.530873218783682,-9.802258073100985,31.056712116345224,10.958685899282436,-13.525838897561545,5.86421947129796,7.661619426263585
143,2020-07-01,52600,16706143,-0.003787878787878785,1200.0,1671.428571428571,-0.08333333333333333,0.020833333333333332,0.1085,0.8705833333333334,0.13272499999999998,12.0,8449077,8021941,3690754,5326597,4566312,3357605,27.333131291884666,5.528147011431796,20.098026217062788,2.2297768315014683,7.235105074821877,2.5567601091406917,-9.791865183962573
144,2020-07-02,52900,14142583,0.005703422053231932,800.0,1528.571428571429,0.1,0.0,0.134,0.866,0.20343,10.0,6957082,7427264,4101713,4188287,3083788,2527032,21.80498428045287,-0.98223038242865,17.86824938556132,-26.875610489060435,3.936734894891549,-3.3245836351110687,-0.61215125978048
145,2020-07-03,53600,11887868,0.013232514177693666,900.0,1421.428571428571,-0.13004890418402462,0.01780112298496646,0.11764698424198558,0.8645518927730709,0.12803109943850804,5521.0,6409811,5418146,2769143,1150631,2708914,5319091,22.787214662881517,-6.5326550853631815,44.743859874621755,-13.34049313948342,-21.956645211740238,8.341823782027191,13.614821429713047
146,2020-07-06,55000,19856623,0.026119402985074647,1400.0,1364.2857142857142,0.0,0.0,0.0,1.0,0.0,2.0,10962106,6599152,3072581,1723880,5821936,11533591,29.319869748244706,-16.08293412400094,58.084353014105176,27.92017113028919,-28.764483265860466,21.9722860226535,6.792197243206965
147,2020-07-07,53400,30760032,-0.029090909090909056,2500.0,1428.571428571429,0.0,0.07822222222222222,0.19555555555555557,0.7262222222222222,0.19148888888888893,18.0,11690461,15754835,5103654,5726685,13965917,9278512,45.402803872245634,17.045820997593193,30.16418188381599,10.522334166398972,15.23862198842966,-13.21316570802007,-2.0254562804095912
148,2020-07-08,53000,19664652,-0.0074906367041198685,1000.0,1450.0,-0.08695652173913043,0.007,0.07539130434782608,0.9176086956521737,0.10660434782608696,23.0,8894979,10392756,5193371,5409395,5576302,3862501,28.35698287465245,1.075822383648422,19.64184771741702,-3.1069246259339915,8.71513515723543,-7.616595503444454,-1.0985396537909748
149,2020-07-09,52800,17054850,-0.0037735849056603774,800.0,1414.2857142857142,-0.3620689655172414,0.006896551724137932,0.20436206896551726,0.7887413793103449,0.3379258620689654,58.0,7672370,9955619,4729719,3219462,4652761,3879769,27.281160491004034,-11.433563062753368,22.74877234335101,-1.4409720383531806,4.5323881476530135,-13.387681509951715,8.855293362298701
150,2020-07-10,52700,13714746,-0.001893939393939448,900.0,1400.0,-0.22,0.02268,0.23324,0.74406,0.37284400000000006,50.0,4794904,8391496,3610216,2005688,5309626,3317562,38.7147235537574,17.16230948952897,24.18974438170419,-15.212967406709518,14.524979172053206,-26.22426984794323,11.699290675890026
151,2020-07-13,53400,12240188,0.013282732447817748,1100.0,1357.142857142857,-0.47058823529411764,0.01788235294117647,0.17805882352941177,0.8040588235294118,0.3802264705882351,34.0,5554184,4451949,4047948,2965273,2638056,4822966,21.552414064228426,2.4103063327925867,39.40271178841371,15.468461608098853,-17.850297724185282,9.005049595643465,8.845248128541819
152,2020-07-14,53800,14269484,0.0074906367041198685,600.0,1221.4285714285713,-0.08888888888888889,0.03133333333333333,0.05757777777777778,0.9110666666666668,0.03728666666666666,45.0,6236669,7848374,5301335,3005816,2731480,3415294,19.14210773143584,2.19668448252569,23.93425018031486,-24.56351190887311,-4.7921424488790185,-11.294767210923677,16.086909659802693
153,2020-07-15,54700,24051450,0.016728624535315983,1200.0,1228.5714285714287,-0.4444444444444444,0.03077777777777778,0.1436666666666667,0.8255555555555555,0.2610166666666667,18.0,9083044,6919714,10892786,5467321,4075620,11664415,16.94542324891015,-8.577477912753388,48.497762089187965,29.831183071101986,-31.55233884027782,8.994592841595829,22.557745998681987
154,2020-07-16,53800,16779127,-0.01645338208409508,1000.0,1157.142857142857,0.0,0.0,0.18159999999999998,0.8183999999999999,0.34024,10.0,7189935,7148904,5306672,6498134,4282520,3132089,25.522901161663537,6.606656255424799,18.666579018085987,-18.992389616963294,6.856322143577553,0.2445359642369952,-7.100858107814548
155,2020-07-17,54400,10096174,0.011152416356877248,900.0,1128.5714285714287,,,,,,,4248884,3887454,3937473,2406605,1909817,3802115,18.916244906238735,-5.781766900532213,37.658968635049284,13.351819381133275,-18.74272372881054,3.5798709491338014,15.162852779676735
156,2020-07-20,54200,10507530,-0.003676470588235281,800.0,1078.5714285714287,,,,,,,4463568,5641250,3448811,2312199,2595151,2554081,24.698011806770953,6.330813657977092,24.307149253916002,-33.486323648584154,0.3908625528549526,-11.207981323869646,10.817118771014693
157,2020-07-21,55300,18297260,0.020295202952029582,1200.0,1078.5714285714287,0.0,0.027,0.09416666666666666,0.8788333333333332,0.1491583333333333,12.0,7307011,5774394,7629555,1948244,3360694,10574622,18.36719814879386,-13.761980635591804,57.793472902500156,35.78265835973174,-39.426274753706295,8.376210427134993,31.050064326571302
158,2020-07-22,54700,12885057,-0.010849909584086824,800.0,1078.5714285714287,-0.2727272727272727,0.048272727272727266,0.1704090909090909,0.7813181818181817,0.26696818181818177,22.0,5022943,5934137,3722251,4114814,4139863,2836106,32.129178784385665,-9.340467835162293,22.010814542768426,5.265970962789176,10.118364241617249,-7.071711052578193,-3.046653189039055
159,2020-07-23,54100,16214932,-0.010968921389396756,900.0,1078.5714285714287,-0.2,0.0192,0.08256000000000001,0.8982399999999999,0.11819999999999997,25.0,4985462,7734677,4505195,5765090,6724275,2715165,41.469646619547966,16.501314625516383,16.744843579979243,-11.3246564034216,24.72480303956871,-16.954835209916393,-7.769967829652322
160,2020-07-24,54200,10994535,0.001848428835489857,700.0,1028.5714285714287,-0.6,0.1024,0.11679999999999999,0.7807999999999999,-0.053720000000000004,5.0,4729772,5789967,3519611,2118457,2745152,3086111,24.968331994031573,5.75572101793302,28.069499983400842,-31.549332564879627,-3.101167989369264,-9.642927145168027,12.744095134537293
161,2020-07-27,55600,21054421,0.02583025830258312,1500.0,957.1428571428572,-0.24489795918367346,0.02173469387755102,0.06975510204081632,0.9085102040816324,0.08995510204081633,49.0,7941945,6377707,9067372,2124314,4045104,12552400,19.21261097609856,-3.3292473648024945,59.618832548280466,3.879897738697807,-40.40622157218192,7.429499011157799,32.976722561024125
162,2020-07-28,58600,48431566,0.05395683453237421,3200.0,1114.2857142857142,-0.06363636363636363,0.05000909090909093,0.16953636363636362,0.7804545454545454,0.25115090909090915,110.0,16570592,16356101,20943599,5080226,10917375,26995239,22.54185834090105,-7.481720329825787,55.73893480958265,16.634740069561452,-33.1970764686816,0.4428743848588336,32.75420208382277
163,2020-07-29,59000,36476611,0.0068259385665530034,1800.0,1185.7142857142858,0.45,0.0262,0.21630000000000002,0.7575000000000001,0.4277199999999999,20.0,12869490,14322654,12655537,7890072,10951584,14263885,30.023578670726838,0.7142281656751841,39.10419474002122,6.950519987667692,-9.080616069294376,-3.9838240454958935,13.064440114790273
164,2020-07-30,59000,19285354,0.0,1100.0,1200.0,-0.1322314049586777,0.03311570247933885,0.07443801652892562,0.8924462809917355,0.08309008264462808,121.0,8608310,9636325,5024632,3448079,5652412,6200950,29.309350505051647,-9.819296471970306,32.153674752353524,8.949979053270273,-2.8443242473018646,-5.330547730676865,8.174871977978729
165,2020-07-31,57900,21943345,-0.01864406779661021,1900.0,1257.142857142857,-0.17391304347826086,0.019,0.16728260869565215,0.8137173913043477,0.2667739130434783,46.0,8912779,11098657,4444432,5753021,8586134,5091667,39.12864697702197,-8.650849538398937,23.20369569908325,-2.3847506030471948,15.924951277938714,-9.961462119836334,-5.9634891581023775
166,2020-08-03,56800,21158940,-0.01899827288428324,1200.0,1300.0,-0.23076923076923078,0.05576923076923078,0.0732087912087912,0.8710659340659341,-0.005675824175824177,91.0,7834321,9426432,3214984,6318264,10109635,5414244,47.779496515420895,17.886069770385674,25.58844630213045,4.9794397956427545,22.191050213290453,-7.524531002025621,-14.666519211264836
167,2020-08-04,57300,19419694,0.008802816901408494,1300.0,1307.142857142857,-0.3333333333333333,0.014666666666666668,0.13877777777777778,0.8465555555555555,0.23503333333333332,18.0,9707257,10329448,3907225,5088040,5805212,4002206,29.893426745035228,-16.974193270764363,20.60900650648769,-1.7226037242568315,9.284420238547527,-3.203917631245889,-6.080502607301638
168,2020-08-05,56900,17739706,-0.006980802792321161,1200.0,1321.4285714285713,0.23076923076923078,0.0,0.050692307692307696,0.9493076923076923,0.10493846153846152,13.0,6249162,9129786,3176366,4648358,8314178,3961562,46.86762001579959,16.27458594929203,22.331610230744523,-11.864607688586734,24.53600978505506,-16.238284896040554,-8.297724889014509
169,2020-08-06,58000,21625874,0.019332161687170446,1500.0,1364.2857142857142,,,,,,,11635513,11487757,3374350,2742886,6616011,7395231,30.59303406650756,-1.1314314851003324,34.19621791933126,12.591673652798223,-3.6031838528237055,0.6832371260463277,2.9199467267773778
170,2020-08-07,57500,18751717,-0.008620689655172377,1300.0,1400.0,,,,,,,8182263,11540534,4620572,3159960,5948882,4051223,31.72446555160789,-2.223588972761039,21.60454426653304,-7.613375030501096,10.119921285074854,-17.90913866714179,7.789217382066933
171,2020-08-10,57800,17774291,0.0052173913043478395,800.0,1371.4285714285713,0.4,0.0264,0.305,0.6686,0.4749,5.0,8519154,9147785,3221111,3433228,6034026,5193278,33.94805452436893,3.7217232285140174,29.21791929703413,-9.906713068777993,4.730135227334807,-3.536743040833528,-1.1933921865012789
172,2020-08-11,58200,24907912,0.006920415224913601,1700.0,1435.7142857142858,-0.21428571428571427,0.009214285714285715,0.11775000000000001,0.8730357142857142,0.2809642857142858,28.0,12976398,12057921,4402766,3104862,7528748,9745129,30.226331295854912,1.1420888300423329,39.12463236581212,9.122312986406552,-8.898301069957208,3.687490946651811,5.210810123305398
173,2020-08-12,59000,18573934,0.013745704467353905,1300.0,1464.2857142857142,0.02857142857142857,0.027885714285714278,0.05937142857142858,0.9127142857142856,0.050065714285714276,35.0,9597930,9650420,3573916,3350903,5402088,5572611,29.08424246581257,-0.2129925050739878,30.00231937940557,5.653430814451967,-0.9180769135929956,-0.28260033657920824,1.2006772501722036
174,2020-08-13,58700,22089460,-0.005084745762711895,1600.0,1528.571428571429,-0.07777777777777778,0.01531111111111111,0.07596666666666665,0.9087222222222223,0.13903666666666667,90.0,12226356,12000424,3391503,4710498,6471601,5378538,29.297234970886564,-5.350219929235613,24.348888564953604,-6.442269324625045,4.9483464059329645,1.0228045411703135,-5.971150947103277
175,2020-08-14,58000,15672548,-0.011925042589437829,1000.0,1492.857142857143,-0.1836734693877551,0.026102040816326524,0.1346122448979592,0.8392857142857144,0.21774285714285713,49.0,7882446,7242288,2359963,3604501,5430139,4825759,34.64745490012218,9.74666631003196,30.79115788957865,-13.293894855965474,3.856297010543532,4.084581524331589,-7.940878534875121
176,2020-08-18,58400,25307825,0.006896551724137946,1900.0,1400.0,0.21212121212121213,0.030151515151515155,0.2183636363636364,0.7515151515151515,0.3497818181818182,33.0,12186973,8582567,6819004,5568290,6301848,11156968,24.90078859009022,-7.892431827778625,44.08505274554412,19.28494827272167,-19.184264155453896,14.242259064143205,4.942005091310691
