,Date,Close,Volume,Change,TR,ATR_14,posneg,neg,pos,neu,compound,count,기관 매수,기관 매도,외국인 매수,외국인 매도,개인 매수,개인 매도,개인매수비율(%),개인매수비율증가(%p),개인매도비율(%),개인매도비율증가(%p),개인 순매수비율,기관 순매수비율,외국인 순매수비율
205,2020-09-28,58200,12614080,0.005181347150259086,900.0,1185.7142857142858,0.0,0.1452,0.046200000000000005,0.8086,-0.19594,5.0,64336,53218,53362,88078,79421,55823,40.29089027440278,0.6841066858816021,28.31944155560853,1.8558013716548665,11.971448718794232,5.640247769114088,-17.611696487908326
206,2020-09-29,58200,15503563,0.0,800.0,1135.7142857142858,-0.5,0.0,0.28900000000000003,0.711,0.44662500000000005,8.0,146819,99590,107553,210140,166821,111463,39.60678358852117,2.446587096101837,26.463640183953675,-8.359442370447777,13.143143404567502,11.213149316346662,-24.356292720914173
207,2020-10-05,58700,20228289,0.008591065292096191,1700.0,1142.857142857143,0.0,0.0,0.0,1.0,0.0,7.0,179022,130770,117120,176386,175123,164109,37.16019649241935,-5.661002063164212,34.82308255440145,2.107954294613208,2.337113938017888,10.238825289380712,-12.575939227398598
208,2020-10-06,59000,14463826,0.005110732538330387,1200.0,1142.857142857143,0.0,0.0,0.0,1.0,0.0,1.0,78408,128639,98621,79679,132577,101288,42.82119855558355,5.933654195818582,32.715128259788244,-2.2584013230845272,10.106070295795302,-16.22416878225874,6.118098486463442
209,2020-10-07,59900,14861838,0.015254237288135688,1400.0,1114.2857142857142,-0.8888888888888888,0.0,0.12844444444444447,0.8715555555555555,0.2541777777777778,9.0,82942,103849,79784,63812,95109,90174,36.887544359764966,-25.78266640312377,34.973529582872764,15.194427999246654,1.9140147768921985,-8.108674152074,6.194659375181803
210,2020-10-08,59700,24589924,-0.0033388981636059967,1200.0,1157.142857142857,0.0,0.0,0.223,0.777,0.3182,1.0,107245,298259,79118,102231,312871,98744,62.67021076288874,20.361936322027653,19.77910158362611,-1.2350326097119542,42.89110917926264,-38.26141649006278,-4.629692689199853
211,2020-10-12,60400,16145837,0.011725293132328396,700.0,1157.142857142857,,,,,,,107421,116728,90787,154639,145356,72197,42.30827444086109,10.755889049049467,21.01413419333807,-33.25427949918476,21.294140247523025,-2.708956700934906,-18.58518354658812
212,2020-10-13,60900,19247631,0.008278145695364225,1000.0,1107.142857142857,0.0,0.0,0.136,0.864,0.20103333333333331,6.0,226281,138889,70334,59287,136731,235170,31.552385391811622,-9.41426290883516,54.268413692522834,19.51667760726479,-22.716028300711212,20.166795124450207,2.549233176261001
213,2020-10-14,60900,16086716,0.0,600.0,1092.857142857143,0.0,0.05366666666666667,0.06466666666666666,0.8816666666666667,0.03423333333333333,3.0,93489,135534,144367,127363,165062,140021,40.96664830064678,7.3818629732194125,34.751736085258045,-11.433218980569565,6.214912215388737,-10.43512575759832,4.2202135422095814
214,2020-10-15,60000,17756232,-0.014778325123152691,1200.0,1107.142857142857,,,,,,,297216,187790,102672,136232,202215,278081,33.584785327427376,-0.06735841704679757,46.18495506582761,17.43650789561509,-12.60016973840024,18.17396691263787,-5.57379717423763
215,2020-10-16,59500,16554190,-0.008333333333333305,1400.0,1071.4285714285713,,,,,,,240685,146254,55734,172073,150346,128438,33.652143744474174,-13.637175480843954,28.748447170212522,6.8266592902107694,4.9036965742616365,21.13661544659945,-26.040312020861077
216,2020-10-19,60000,14474985,0.008403361344537784,700.0,1021.4285714285713,0.0,0.0,0.0,1.0,0.0,1.0,194556,205855,81775,203463,247910,114923,47.28931922531814,21.32189513894092,21.921787880001755,-22.64036183515883,25.367531345316372,-2.1553064334914667,-23.212224911824908
217,2020-10-20,60900,19326115,0.014999999999999902,900.0,1014.2857142857144,0.0,0.0,0.0,1.0,0.0,1.0,649469,295261,313757,426032,337858,579791,25.96742408637721,-10.01039039213083,44.56214971516059,19.79985922584937,-18.594725628783387,27.224068545920172,-8.629342917136787
218,2020-10-21,60900,15703443,0.0,900.0,1042.857142857143,,,,,,,222231,207337,82852,151191,171444,117999,35.97781447850804,3.680794675037589,24.762290489311205,-13.018849984165904,11.215523989196834,3.1255311871100693,-14.341055176306904
219,2020-10-22,60100,14294095,-0.013136288998357948,1100.0,1057.142857142857,0.0,0.0,0.20342857142857143,0.7965714285714286,0.4742428571428571,7.0,172211,127664,79682,103825,120163,140567,32.29701980347045,2.890767873406567,37.78114047347711,1.3305245984834857,-5.484120670006666,11.973197583159525,-6.489076913152857
220,2020-10-23,60200,9322232,0.0016638935108153063,600.0,1042.857142857143,,,,,,,208769,144361,54120,92295,109508,135741,29.406251930063878,-3.5656192170595564,36.450615874993616,-24.89783384163761,-7.044363944929737,17.295520640606664,-10.251156695676926
221,2020-10-26,60400,13268226,0.0033222591362125358,1000.0,992.8571428571428,,,,,,,394565,232375,133866,72343,259941,483654,32.971871147123444,5.187189563214577,61.34844971663125,21.961357072573904,-28.3765785695078,20.57277528882304,7.803803280684752
222,2020-10-27,59800,17260416,-0.009933774834437135,900.0,971.4285714285713,,,,,,,402009,286772,173303,196108,221350,313782,27.78468158390886,-10.809335527627692,39.387092644057326,-3.2099335397912436,-11.602411060148473,14.464980129590714,-2.8625690694422485
223,2020-10-28,59000,14428882,-0.013377926421404672,1000.0,942.8571428571428,-1.0,0.0,0.213,0.787,0.2263,1.0,260703,184389,38871,95656,188284,207813,38.594017111536544,-23.41109584751669,42.59702618384858,8.889987247803653,-4.0030090723120235,15.642666513616668,-11.639657441304642
224,2020-10-29,58100,22636966,-0.015254237288135575,1500.0,964.2857142857144,-0.7222222222222222,0.012277777777777778,0.24644444444444444,0.7412777777777779,0.4517611111111111,18.0,206537,237501,58010,224077,431723,234692,62.00511295905324,-4.544990215389198,33.707038936044924,8.939659611888152,28.29807402300832,-4.447125396757005,-23.850948626251306
225,2020-10-30,56600,26907844,-0.025817555938037917,1500.0,1021.4285714285713,0.0,0.0,0.158,0.8420000000000001,0.28595,2.0,185620,334822,111678,333835,591488,220129,66.55010317444244,8.1093234942849,24.76737932415677,-7.907043078814857,41.78272385028567,-16.787168114709278,-24.995555735576392
